changes_identified_counter,702,https://api.github.com/repos/prescottprue/react-redux-firebase/commits/1782f927146b81683d183f4ca1bd2501037114a1,https://github.com/prescottprue/react-redux-firebase/commit/1782f927146b81683d183f4ca1bd2501037114a1,candidate_commits_csv_row,194,changed_files_in_commit,2,file_index_in_commit,0,changes_found_in_file_counter,3,patch_length,27,test_description_change_index,22,
changes_identified_counter,703,https://api.github.com/repos/prescottprue/react-redux-firebase/commits/1782f927146b81683d183f4ca1bd2501037114a1,https://github.com/prescottprue/react-redux-firebase/commit/1782f927146b81683d183f4ca1bd2501037114a1,candidate_commits_csv_row,194,changed_files_in_commit,2,file_index_in_commit,1,changes_found_in_file_counter,1,patch_length,22,test_description_change_index,4,
changes_identified_counter,704,https://api.github.com/repos/prescottprue/react-redux-firebase/commits/1782f927146b81683d183f4ca1bd2501037114a1,https://github.com/prescottprue/react-redux-firebase/commit/1782f927146b81683d183f4ca1bd2501037114a1,candidate_commits_csv_row,194,changed_files_in_commit,2,file_index_in_commit,1,changes_found_in_file_counter,2,patch_length,22,test_description_change_index,17,
changes_identified_counter,705,https://api.github.com/repos/probot/stale/commits/ff31e9cece03ae6cb71a3c2ec423e6962c454d3c,https://github.com/probot/stale/commit/ff31e9cece03ae6cb71a3c2ec423e6962c454d3c,candidate_commits_csv_row,196,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,706,https://api.github.com/repos/ptx2/gymnasticon/commits/47e254620ace824288b851036e9c4996807f9124,https://github.com/ptx2/gymnasticon/commit/47e254620ace824288b851036e9c4996807f9124,candidate_commits_csv_row,197,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,707,https://api.github.com/repos/ramda/ramda-fantasy/commits/8675e8086afada93390df0957a1e73a004e878d2,https://github.com/ramda/ramda-fantasy/commit/8675e8086afada93390df0957a1e73a004e878d2,candidate_commits_csv_row,198,changed_files_in_commit,14,file_index_in_commit,9,changes_found_in_file_counter,1,patch_length,207,test_description_change_index,51,
changes_identified_counter,708,https://api.github.com/repos/reactjs/react-autocomplete/commits/af1f60e1afb65da10ef1fc0c874bfee86898e4aa,https://github.com/reactjs/react-autocomplete/commit/af1f60e1afb65da10ef1fc0c874bfee86898e4aa,candidate_commits_csv_row,199,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,1,patch_length,36,test_description_change_index,4,
changes_identified_counter,709,https://api.github.com/repos/reactjs/react-autocomplete/commits/af1f60e1afb65da10ef1fc0c874bfee86898e4aa,https://github.com/reactjs/react-autocomplete/commit/af1f60e1afb65da10ef1fc0c874bfee86898e4aa,candidate_commits_csv_row,199,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,2,patch_length,36,test_description_change_index,13,
changes_identified_counter,710,https://api.github.com/repos/reactjs/react-autocomplete/commits/af1f60e1afb65da10ef1fc0c874bfee86898e4aa,https://github.com/reactjs/react-autocomplete/commit/af1f60e1afb65da10ef1fc0c874bfee86898e4aa,candidate_commits_csv_row,199,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,3,patch_length,36,test_description_change_index,22,
changes_identified_counter,711,https://api.github.com/repos/reactjs/react-autocomplete/commits/af1f60e1afb65da10ef1fc0c874bfee86898e4aa,https://github.com/reactjs/react-autocomplete/commit/af1f60e1afb65da10ef1fc0c874bfee86898e4aa,candidate_commits_csv_row,199,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,4,patch_length,36,test_description_change_index,31,
changes_identified_counter,712,https://api.github.com/repos/redux-json-api/redux-json-api/commits/302835b88ae6c6d733e68299ecfd31ced4354c7f,https://github.com/redux-json-api/redux-json-api/commit/302835b88ae6c6d733e68299ecfd31ced4354c7f,candidate_commits_csv_row,200,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,1,patch_length,436,test_description_change_index,230,
changes_identified_counter,713,https://api.github.com/repos/redux-json-api/redux-json-api/commits/302835b88ae6c6d733e68299ecfd31ced4354c7f,https://github.com/redux-json-api/redux-json-api/commit/302835b88ae6c6d733e68299ecfd31ced4354c7f,candidate_commits_csv_row,200,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,2,patch_length,436,test_description_change_index,238,
changes_identified_counter,714,https://api.github.com/repos/redux-json-api/redux-json-api/commits/302835b88ae6c6d733e68299ecfd31ced4354c7f,https://github.com/redux-json-api/redux-json-api/commit/302835b88ae6c6d733e68299ecfd31ced4354c7f,candidate_commits_csv_row,200,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,3,patch_length,436,test_description_change_index,251,
changes_identified_counter,715,https://api.github.com/repos/redux-json-api/redux-json-api/commits/302835b88ae6c6d733e68299ecfd31ced4354c7f,https://github.com/redux-json-api/redux-json-api/commit/302835b88ae6c6d733e68299ecfd31ced4354c7f,candidate_commits_csv_row,200,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,4,patch_length,436,test_description_change_index,259,
changes_identified_counter,716,https://api.github.com/repos/redux-json-api/redux-json-api/commits/302835b88ae6c6d733e68299ecfd31ced4354c7f,https://github.com/redux-json-api/redux-json-api/commit/302835b88ae6c6d733e68299ecfd31ced4354c7f,candidate_commits_csv_row,200,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,5,patch_length,436,test_description_change_index,268,
changes_identified_counter,717,https://api.github.com/repos/redux-json-api/redux-json-api/commits/302835b88ae6c6d733e68299ecfd31ced4354c7f,https://github.com/redux-json-api/redux-json-api/commit/302835b88ae6c6d733e68299ecfd31ced4354c7f,candidate_commits_csv_row,200,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,6,patch_length,436,test_description_change_index,286,
changes_identified_counter,718,https://api.github.com/repos/redux-json-api/redux-json-api/commits/302835b88ae6c6d733e68299ecfd31ced4354c7f,https://github.com/redux-json-api/redux-json-api/commit/302835b88ae6c6d733e68299ecfd31ced4354c7f,candidate_commits_csv_row,200,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,7,patch_length,436,test_description_change_index,300,
changes_identified_counter,719,https://api.github.com/repos/redux-json-api/redux-json-api/commits/302835b88ae6c6d733e68299ecfd31ced4354c7f,https://github.com/redux-json-api/redux-json-api/commit/302835b88ae6c6d733e68299ecfd31ced4354c7f,candidate_commits_csv_row,200,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,8,patch_length,436,test_description_change_index,322,
changes_identified_counter,720,https://api.github.com/repos/redux-json-api/redux-json-api/commits/302835b88ae6c6d733e68299ecfd31ced4354c7f,https://github.com/redux-json-api/redux-json-api/commit/302835b88ae6c6d733e68299ecfd31ced4354c7f,candidate_commits_csv_row,200,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,9,patch_length,436,test_description_change_index,375,
changes_identified_counter,721,https://api.github.com/repos/redux-json-api/redux-json-api/commits/38fa007a7f80da991f9accd387261fbf4b1bb370,https://github.com/redux-json-api/redux-json-api/commit/38fa007a7f80da991f9accd387261fbf4b1bb370,candidate_commits_csv_row,201,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,1,patch_length,436,test_description_change_index,230,
changes_identified_counter,722,https://api.github.com/repos/redux-json-api/redux-json-api/commits/38fa007a7f80da991f9accd387261fbf4b1bb370,https://github.com/redux-json-api/redux-json-api/commit/38fa007a7f80da991f9accd387261fbf4b1bb370,candidate_commits_csv_row,201,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,2,patch_length,436,test_description_change_index,238,
changes_identified_counter,723,https://api.github.com/repos/redux-json-api/redux-json-api/commits/38fa007a7f80da991f9accd387261fbf4b1bb370,https://github.com/redux-json-api/redux-json-api/commit/38fa007a7f80da991f9accd387261fbf4b1bb370,candidate_commits_csv_row,201,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,3,patch_length,436,test_description_change_index,251,
changes_identified_counter,724,https://api.github.com/repos/redux-json-api/redux-json-api/commits/38fa007a7f80da991f9accd387261fbf4b1bb370,https://github.com/redux-json-api/redux-json-api/commit/38fa007a7f80da991f9accd387261fbf4b1bb370,candidate_commits_csv_row,201,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,4,patch_length,436,test_description_change_index,259,
changes_identified_counter,725,https://api.github.com/repos/redux-json-api/redux-json-api/commits/38fa007a7f80da991f9accd387261fbf4b1bb370,https://github.com/redux-json-api/redux-json-api/commit/38fa007a7f80da991f9accd387261fbf4b1bb370,candidate_commits_csv_row,201,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,5,patch_length,436,test_description_change_index,268,
changes_identified_counter,726,https://api.github.com/repos/redux-json-api/redux-json-api/commits/38fa007a7f80da991f9accd387261fbf4b1bb370,https://github.com/redux-json-api/redux-json-api/commit/38fa007a7f80da991f9accd387261fbf4b1bb370,candidate_commits_csv_row,201,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,6,patch_length,436,test_description_change_index,286,
changes_identified_counter,727,https://api.github.com/repos/redux-json-api/redux-json-api/commits/38fa007a7f80da991f9accd387261fbf4b1bb370,https://github.com/redux-json-api/redux-json-api/commit/38fa007a7f80da991f9accd387261fbf4b1bb370,candidate_commits_csv_row,201,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,7,patch_length,436,test_description_change_index,300,
changes_identified_counter,728,https://api.github.com/repos/redux-json-api/redux-json-api/commits/38fa007a7f80da991f9accd387261fbf4b1bb370,https://github.com/redux-json-api/redux-json-api/commit/38fa007a7f80da991f9accd387261fbf4b1bb370,candidate_commits_csv_row,201,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,8,patch_length,436,test_description_change_index,322,
changes_identified_counter,729,https://api.github.com/repos/redux-json-api/redux-json-api/commits/38fa007a7f80da991f9accd387261fbf4b1bb370,https://github.com/redux-json-api/redux-json-api/commit/38fa007a7f80da991f9accd387261fbf4b1bb370,candidate_commits_csv_row,201,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,9,patch_length,436,test_description_change_index,375,
changes_identified_counter,730,https://api.github.com/repos/redux-json-api/redux-json-api/commits/3d645a40c8b7d3bfe6e8b44b58186b5e9f4f110f,https://github.com/redux-json-api/redux-json-api/commit/3d645a40c8b7d3bfe6e8b44b58186b5e9f4f110f,candidate_commits_csv_row,202,changed_files_in_commit,1,file_index_in_commit,0,changes_found_in_file_counter,1,patch_length,9,test_description_change_index,4,
changes_identified_counter,731,https://api.github.com/repos/redux-json-api/redux-json-api/commits/70ef03147230f26f6d82331431666bcb7facbe58,https://github.com/redux-json-api/redux-json-api/commit/70ef03147230f26f6d82331431666bcb7facbe58,candidate_commits_csv_row,203,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,1,patch_length,436,test_description_change_index,230,
changes_identified_counter,732,https://api.github.com/repos/redux-json-api/redux-json-api/commits/70ef03147230f26f6d82331431666bcb7facbe58,https://github.com/redux-json-api/redux-json-api/commit/70ef03147230f26f6d82331431666bcb7facbe58,candidate_commits_csv_row,203,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,2,patch_length,436,test_description_change_index,238,
changes_identified_counter,733,https://api.github.com/repos/redux-json-api/redux-json-api/commits/70ef03147230f26f6d82331431666bcb7facbe58,https://github.com/redux-json-api/redux-json-api/commit/70ef03147230f26f6d82331431666bcb7facbe58,candidate_commits_csv_row,203,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,3,patch_length,436,test_description_change_index,251,
changes_identified_counter,734,https://api.github.com/repos/redux-json-api/redux-json-api/commits/70ef03147230f26f6d82331431666bcb7facbe58,https://github.com/redux-json-api/redux-json-api/commit/70ef03147230f26f6d82331431666bcb7facbe58,candidate_commits_csv_row,203,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,4,patch_length,436,test_description_change_index,259,
changes_identified_counter,735,https://api.github.com/repos/redux-json-api/redux-json-api/commits/70ef03147230f26f6d82331431666bcb7facbe58,https://github.com/redux-json-api/redux-json-api/commit/70ef03147230f26f6d82331431666bcb7facbe58,candidate_commits_csv_row,203,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,5,patch_length,436,test_description_change_index,268,
changes_identified_counter,736,https://api.github.com/repos/redux-json-api/redux-json-api/commits/70ef03147230f26f6d82331431666bcb7facbe58,https://github.com/redux-json-api/redux-json-api/commit/70ef03147230f26f6d82331431666bcb7facbe58,candidate_commits_csv_row,203,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,6,patch_length,436,test_description_change_index,286,
changes_identified_counter,737,https://api.github.com/repos/redux-json-api/redux-json-api/commits/70ef03147230f26f6d82331431666bcb7facbe58,https://github.com/redux-json-api/redux-json-api/commit/70ef03147230f26f6d82331431666bcb7facbe58,candidate_commits_csv_row,203,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,7,patch_length,436,test_description_change_index,300,
changes_identified_counter,738,https://api.github.com/repos/redux-json-api/redux-json-api/commits/70ef03147230f26f6d82331431666bcb7facbe58,https://github.com/redux-json-api/redux-json-api/commit/70ef03147230f26f6d82331431666bcb7facbe58,candidate_commits_csv_row,203,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,8,patch_length,436,test_description_change_index,322,
changes_identified_counter,739,https://api.github.com/repos/redux-json-api/redux-json-api/commits/70ef03147230f26f6d82331431666bcb7facbe58,https://github.com/redux-json-api/redux-json-api/commit/70ef03147230f26f6d82331431666bcb7facbe58,candidate_commits_csv_row,203,changed_files_in_commit,23,file_index_in_commit,16,changes_found_in_file_counter,9,patch_length,436,test_description_change_index,375,
changes_identified_counter,740,https://api.github.com/repos/redux-json-api/redux-json-api/commits/7caa7417c248e398a2cd28d61be8f898ffbba0fc,https://github.com/redux-json-api/redux-json-api/commit/7caa7417c248e398a2cd28d61be8f898ffbba0fc,candidate_commits_csv_row,204,changed_files_in_commit,11,file_index_in_commit,9,changes_found_in_file_counter,1,patch_length,48,test_description_change_index,14,
changes_identified_counter,741,https://api.github.com/repos/redux-json-api/redux-json-api/commits/d5d805dcc740b2f19c6c70a287ff72e362545132,https://github.com/redux-json-api/redux-json-api/commit/d5d805dcc740b2f19c6c70a287ff72e362545132,candidate_commits_csv_row,205,changed_files_in_commit,16,file_index_in_commit,9,changes_found_in_file_counter,1,patch_length,344,test_description_change_index,180,
